Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;FullDistributedMatrixMultiplication.R;src/test/scripts/functions/binary/matrix_full_other/FullDistributedMatrixMultiplication.R;MODIFY;0;0;17;17;0;17.0;0.0;116.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;FullMatrixMultiplication.R;src/test/scripts/functions/binary/matrix_full_other/FullMatrixMultiplication.R;MODIFY;0;0;17;17;0;17.0;0.0;116.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;FullMinMaxComparison.R;src/test/scripts/functions/binary/matrix_full_other/FullMinMaxComparison.R;MODIFY;0;0;37;37;0;36.0;0.0;257.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;FullPower.R;src/test/scripts/functions/binary/matrix_full_other/FullPower.R;MODIFY;0;0;20;20;0;21.0;0.0;146.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;IntegerDivision_div.R;src/test/scripts/functions/binary/matrix_full_other/IntegerDivision_div.R;MODIFY;0;0;20;20;0;20.0;0.0;142.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;IntegerDivision_mod.R;src/test/scripts/functions/binary/matrix_full_other/IntegerDivision_mod.R;MODIFY;0;0;20;20;0;21.0;0.0;147.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;PPredMatrixTest.R;src/test/scripts/functions/binary/matrix_full_other/PPredMatrixTest.R;MODIFY;0;0;37;37;0;39.0;0.0;188.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;PPredScalarLeftTest.R;src/test/scripts/functions/binary/matrix_full_other/PPredScalarLeftTest.R;MODIFY;0;0;38;38;0;40.0;0.0;191.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;PPredScalarRightTest.R;src/test/scripts/functions/binary/matrix_full_other/PPredScalarRightTest.R;MODIFY;0;0;38;38;0;40.0;0.0;191.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;TransposeSelfMatrixMultiplication1.R;src/test/scripts/functions/binary/matrix_full_other/TransposeSelfMatrixMultiplication1.R;MODIFY;0;0;11;11;0;15.0;0.0;90.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;TransposeSelfMatrixMultiplication2.R;src/test/scripts/functions/binary/matrix_full_other/TransposeSelfMatrixMultiplication2.R;MODIFY;0;0;11;11;0;15.0;0.0;90.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;ModulusSingleTest.dml;src/test/scripts/functions/binary/scalar/ModulusSingleTest.dml;MODIFY;0;0;8;8;0;13.0;0.0;50.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;ModulusTest.dml;src/test/scripts/functions/binary/scalar/ModulusTest.dml;MODIFY;0;0;23;23;0;25.0;0.0;161.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;export.dml;src/test/scripts/functions/caching/export.dml;MODIFY;0;0;2;2;0;10.0;0.0;43.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;RandRuntimePlatformTest.dml;src/test/scripts/functions/data/RandRuntimePlatformTest.dml;MODIFY;0;0;26;26;0;10.0;0.0;46.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;RandRuntimePlatformTestPoisson.dml;src/test/scripts/functions/data/RandRuntimePlatformTestPoisson.dml;MODIFY;0;0;27;27;0;10.0;0.0;51.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;RandVarMinMax.R;src/test/scripts/functions/data/RandVarMinMax.R;MODIFY;0;0;17;17;0;18.0;0.0;108.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;Sample2.dml;src/test/scripts/functions/data/Sample2.dml;MODIFY;0;0;3;3;0;10.0;0.0;27.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;Sample3.dml;src/test/scripts/functions/data/Sample3.dml;MODIFY;0;0;3;3;0;10.0;0.0;30.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;Sample4.dml;src/test/scripts/functions/data/Sample4.dml;MODIFY;0;0;3;3;0;10.0;0.0;33.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;Sequence.R;src/test/scripts/functions/data/Sequence.R;MODIFY;0;0;8;8;0;13.0;0.0;87.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;Sequence.dml;src/test/scripts/functions/data/Sequence.dml;MODIFY;0;0;4;4;0;10.0;0.0;30.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;Sequence2inputs.R;src/test/scripts/functions/data/Sequence2inputs.R;MODIFY;0;0;8;8;0;13.0;0.0;77.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;Sequence2inputs.dml;src/test/scripts/functions/data/Sequence2inputs.dml;MODIFY;0;0;4;4;0;10.0;0.0;27.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;StrInit.dml;src/test/scripts/functions/data/StrInit.dml;MODIFY;0;0;23;23;0;10.0;0.0;34.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;WriteMMComplexTest.dml;src/test/scripts/functions/data/WriteMMComplexTest.dml;MODIFY;0;0;10;10;1;14.0;1.0;60.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;WriteMMTest.dml;src/test/scripts/functions/data/WriteMMTest.dml;MODIFY;0;0;6;6;0;10.0;0.0;42.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;DynProject.R;src/test/scripts/functions/external/DynProject.R;MODIFY;0;0;16;16;0;20.0;0.0;131.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;DynProject.dml;src/test/scripts/functions/external/DynProject.dml;MODIFY;0;0;10;10;0;15.0;0.0;103.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;DynReadWrite.dml;src/test/scripts/functions/external/DynReadWrite.dml;MODIFY;0;0;18;18;0;20.0;0.0;152.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;FunctionExpressions1.dml;src/test/scripts/functions/external/FunctionExpressions1.dml;MODIFY;0;0;16;16;1;20.0;2.0;133.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;FunctionExpressions2.dml;src/test/scripts/functions/external/FunctionExpressions2.dml;MODIFY;0;0;16;16;1;20.0;2.0;133.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;Order.R;src/test/scripts/functions/external/Order.R;MODIFY;0;0;11;11;0;15.0;0.0;104.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;Order1.dml;src/test/scripts/functions/external/Order1.dml;MODIFY;0;0;9;9;0;13.0;0.0;81.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;Order2.dml;src/test/scripts/functions/external/Order2.dml;MODIFY;0;0;9;9;0;13.0;0.0;81.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;Outlier.dml;src/test/scripts/functions/external/Outlier.dml;MODIFY;0;0;19;19;0;16.0;0.0;96.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;kMeans.dml;src/test/scripts/functions/external/kMeans.dml;MODIFY;0;0;20;20;0;15.0;0.0;86.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;kMeans2.dml;src/test/scripts/functions/external/kMeans2.dml;MODIFY;0;0;27;27;0;21.0;0.0;168.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;LinregCG.R;src/test/scripts/functions/gdfo/LinregCG.R;MODIFY;0;0;36;36;0;37.0;0.0;302.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;LinregCG.dml;src/test/scripts/functions/gdfo/LinregCG.dml;MODIFY;0;0;35;35;2;34.0;2.0;227.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;LinregDS.R;src/test/scripts/functions/gdfo/LinregDS.R;MODIFY;0;0;21;21;0;25.0;0.0;224.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;LinregDS.dml;src/test/scripts/functions/gdfo/LinregDS.dml;MODIFY;0;0;18;18;1;22.0;1.0;139.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;LinregDSsimpl.R;src/test/scripts/functions/gdfo/LinregDSsimpl.R;MODIFY;0;0;13;13;0;19.0;0.0;163.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;LinregDSsimpl.dml;src/test/scripts/functions/gdfo/LinregDSsimpl.dml;MODIFY;0;0;10;10;0;16.0;0.0;89.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;MMChainLoop.R;src/test/scripts/functions/gdfo/MMChainLoop.R;MODIFY;0;0;16;16;0;20.0;0.0;131.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;MMChainLoop.dml;src/test/scripts/functions/gdfo/MMChainLoop.dml;MODIFY;0;0;16;16;1;17.0;1.0;72.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;Jdk7IssueTest.R;src/test/scripts/functions/indexing/Jdk7IssueTest.R;MODIFY;0;0;13;13;0;18.0;0.0;120.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;Jdk7IssueTest.dml;src/test/scripts/functions/indexing/Jdk7IssueTest.dml;MODIFY;0;0;11;11;1;15.0;1.0;76.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;LeftIndexingScalarTest.R;src/test/scripts/functions/indexing/LeftIndexingScalarTest.R;MODIFY;0;0;13;13;0;18.0;0.0;127.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;LeftIndexingScalarTest.dml;src/test/scripts/functions/indexing/LeftIndexingScalarTest.dml;MODIFY;0;0;9;9;0;14.0;0.0;88.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;LeftIndexingSparseDenseTest.R;src/test/scripts/functions/indexing/LeftIndexingSparseDenseTest.R;MODIFY;0;0;13;13;0;18.0;0.0;132.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;LeftIndexingSparseDenseTest.dml;src/test/scripts/functions/indexing/LeftIndexingSparseDenseTest.dml;MODIFY;0;0;7;7;0;13.0;0.0;52.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;LeftIndexingSparseSparseTest.R;src/test/scripts/functions/indexing/LeftIndexingSparseSparseTest.R;MODIFY;0;0;13;13;0;18.0;0.0;132.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;LeftIndexingSparseSparseTest.dml;src/test/scripts/functions/indexing/LeftIndexingSparseSparseTest.dml;MODIFY;0;0;7;7;0;13.0;0.0;52.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;LeftIndexingTest.R;src/test/scripts/functions/indexing/LeftIndexingTest.R;MODIFY;0;0;22;22;0;28.0;0.0;334.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;LeftIndexingTest.dml;src/test/scripts/functions/indexing/LeftIndexingTest.dml;MODIFY;0;0;10;10;0;18.0;0.0;169.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;RightIndexingMatrixTest.R;src/test/scripts/functions/indexing/RightIndexingMatrixTest.R;MODIFY;0;0;14;14;0;19.0;0.0;193.0
