Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
SSHD;Apache MINA Committee;network-server;SSHD-54;220a60da7c5b4a2b1611cc0973c58b80bebd111c;0;Shawn Pearce;2009-12-16 04:20:04;Shawn Pearce;2009-12-16 04:20:04;buffer:17 receive:14 default:12 mina:12 size:11 send:9 throughput:7 apache:7 java:6 connection:5 os:4 actually:4 bytes:4 socket:4 connections:4 http:4 operating:3 system:3 data:3 peer:3 command:3 linux:3 c:3 starts:3 tags:3 core:3 main:3 transport:3 view:3 markup:3 created:2 sets:2 sockets:2 value:2 unfortunately:2 following:2 based:2 set:2 reasonable:2 horrible:2 good:2 tcp:2 ip:2 large:2 increase:2 one:2 stopping:2 waiting:2 suitable:2 server:2 applications:2 raise:2 individual:2 work:2 final:2 io:2 later:2 use:1 improve:1 forcing:1 rather:1 sizes:1 turns:1 around:1 accept:1 child:1 incoming:1 inherit:1 low:1 however:1 case:1 configured:1 matches:1 never:1 changes:1 away:1 means:1 situation:1 smaller:1 directly:1 article:1 explains:1 settings:1 impact:1 want:1 decent:1 need:1 reasonably:1 buffers:1 amount:1 side:1 window:1 even:1 full:1 packet:1 ethernet:1 us:1 course:1 try:1 argue:1 especially:1 number:1 idle:1 human:1 typing:1 input:1 high:1 traffic:1 receiver:1 like:1 asking:1 platforms:1 application:1 code:1 appears:1 new:1 override:1 protected:1 throws:1 exception:1 aggregate:1 still:1 mb:1 seems:1 capping:1 upper:1 bound:1 drop:1 session:1 factory:1 boost:1 specific:1 performance:1 behaves:1 expected:1 match:1 developer:1 expectations:1 reset:1 accepting:1 allows:1 get:1 lower:1 within:1 limits:1 executed:1 references:1 www:1 library:1 l:1 html:1 git:1 id:1 https:1 trunk:1;SshServer.java;sshd-core/src/main/java/org/apache/sshd/SshServer.java;MODIFY;1;0;26;2;37;379;68;2764
SSHD;Apache MINA Committee;network-server;SSHD-73;ea8a88d869ecc9b13169fb2757225748825e2ad3;0;Shawn Pearce;2010-01-09 02:45:39;Shawn Pearce;2010-01-09 02:45:39;buffer:10 flush:3 use:3 method:3 instance:3 case:3 invoke:2 ensure:2 data:2 need:2 current:2 empty:2 exception:2 call:2 state:2 write:2 length:2 crash:2 future:2 old:2 remove:1 pointless:1 pass:1 outgoing:1 encode:1 transmit:1 queue:1 independent:1 continue:1 subsequently:1 written:1 however:1 end:1 completes:1 normally:1 loop:1 broke:1 member:1 equal:1 means:1 allocate:1 yet:1 another:1 replace:1 crashes:1 due:1 two:1 cases:1 worry:1 changes:1 done:1 existing:1 nobody:1 phase:1 come:1 back:1 overwrite:1 section:1 new:1 invocation:1 trying:1 send:1 already:1 replaced:1 fresh:1 one:1 happens:1 gets:1 garbage:1 collected:1 possibly:1 causing:1 gap:1 application:1 stream:1 finally:1 unnecessary:1 needed:1 sane:1 occurs:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ChannelOutputStream.java;sshd-core/src/main/java/org/apache/sshd/common/channel/ChannelOutputStream.java;MODIFY;1;0;0;2;6;91;18;643
SSHD;Apache MINA Committee;network-server;SSHD-73;6d5f1aea32a8553be605cdc003d592601cd4bc9c;0;Shawn Pearce;2010-01-09 02:45:47;Shawn Pearce;2010-01-09 02:45:47;window:9 space:5 write:5 flush:4 data:4 stream:4 loop:3 free:3 adjust:3 first:3 get:2 wait:2 spin:2 hard:2 fall:2 one:2 happen:2 application:2 never:2 avoid:1 infinite:1 full:1 receive:1 peer:1 still:1 local:1 buffer:1 rely:1 calling:1 nothing:1 releasing:1 processor:1 came:1 instead:1 spinning:1 sleep:1 least:1 byte:1 us:1 way:1 case:1 arise:1 equal:1 written:1 sufficient:1 cause:1 performs:1 throws:1 exception:1 catches:1 tries:1 print:1 stack:1 trace:1 second:1 2nd:1 output:1 starts:1 sent:1 packet:1 actually:1 asleep:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ChannelOutputStream.java;sshd-core/src/main/java/org/apache/sshd/common/channel/ChannelOutputStream.java;MODIFY;1;0;13;1;6;106;21;714
SSHD;Apache MINA Committee;network-server;SSHD-83;57f7364cfbc91914214d47c1f3681a8ea76b2998;0;Guillaume Nodet;2010-04-12 14:56:43;Guillaume Nodet;2010-04-12 14:56:43;support:1 client:1 initiated:1 key:1 server:1 side:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ServerSession.java;sshd-core/src/main/java/org/apache/sshd/server/session/ServerSession.java;MODIFY;1;0;16;0;21;415;78;2714
SSHD;Apache MINA Committee;network-server;SSHD-77;3ef2b2f0494d5209a5e7004b0ad5431e69f148e4;0;Guillaume Nodet;2010-04-28 18:20:39;Guillaume Nodet;2010-04-28 18:20:39;accept:1 names:1 putty:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ChannelSession.java;sshd-core/src/main/java/org/apache/sshd/server/channel/ChannelSession.java;MODIFY;1;0;5;0;34;441;95;3231
SSHD;Apache MINA Committee;network-server;SSHD-78;c59f369f3476eacea6a8a0dc52634ad5af009663;0;Guillaume Nodet;2010-04-28 18:21:24;Guillaume Nodet;2010-04-28 18:21:24;close:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;PEMGeneratorHostKeyProvider.java;sshd-core/src/main/java/org/apache/sshd/server/keyprovider/PEMGeneratorHostKeyProvider.java;MODIFY;1;0;5;1;6;33;6;211
SSHD;Apache MINA Committee;network-server;SSHD-78;a278b17be6021f0ceb7d8296ede0d1a12324bdf6;0;Guillaume Nodet;2010-04-28 18:24:10;Guillaume Nodet;2010-04-28 18:24:10;close:2 modification:1 output:1 stream:1 passed:1 parameter:1 however:1 writer:1 flushed:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;PEMGeneratorHostKeyProvider.java;sshd-core/src/main/java/org/apache/sshd/server/keyprovider/PEMGeneratorHostKeyProvider.java;MODIFY;1;0;2;5;6;30;6;205
SSHD;Apache MINA Committee;network-server;SSHD-79;d8ad71c3e181cdbd86a4d4526509f534f4ca183d;0;Guillaume Nodet;2010-04-28 18:28:24;Guillaume Nodet;2010-04-28 18:28:24;returns:1 improper:1 negative:1 values:1 bytes:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ChannelPipedInputStream.java;sshd-core/src/main/java/org/apache/sshd/common/channel/ChannelPipedInputStream.java;MODIFY;1;0;1;1;7;85;18;482
SSHD;Apache MINA Committee;network-server;SSHD-74;49543d20bd45fe544befcd5e014f9abf94c89232;0;Guillaume Nodet;2010-04-28 18:49:37;Guillaume Nodet;2010-04-28 18:49:37;null:2 apache:2 even:1 still:1 reports:1 supports:1 kind:1 authentication:1 git:1 id:1 https:1 mina:1 trunk:1;SshServer.java;sshd-core/src/main/java/org/apache/sshd/SshServer.java;MODIFY;1;0;12;4;37;388;71;2819
SSHD;Apache MINA Committee;network-server;SSHD-80;01bca0c0a84f9f156d81f357a0de98559a54617f;0;Guillaume Nodet;2010-04-28 19:16:05;Guillaume Nodet;2010-04-28 19:16:05;exchange:1 hash:1 calculation:1 problem:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;AbstractSession.java;sshd-core/src/main/java/org/apache/sshd/common/session/AbstractSession.java;MODIFY;1;0;6;1;40;630;113;4649
SSHD;Apache MINA Committee;network-server;SSHD-56;8d5312f525fedba55cc56333dc1628c661f96e3c;0;Guillaume Nodet;2010-04-29 12:29:35;Guillaume Nodet;2010-04-29 12:29:35;handle:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;DirectoryScanner.java;sshd-core/src/main/java/org/apache/sshd/common/util/DirectoryScanner.java;ADD;1;0;415;0;13;131;41;911
SSHD;Apache MINA Committee;network-server;SSHD-56;8d5312f525fedba55cc56333dc1628c661f96e3c;0;Guillaume Nodet;2010-04-29 12:29:35;Guillaume Nodet;2010-04-29 12:29:35;handle:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;SelectorUtils.java;sshd-core/src/main/java/org/apache/sshd/common/util/SelectorUtils.java;ADD;1;0;612;0;14;339;105;2234
SSHD;Apache MINA Committee;network-server;SSHD-56;8d5312f525fedba55cc56333dc1628c661f96e3c;0;Guillaume Nodet;2010-04-29 12:29:35;Guillaume Nodet;2010-04-29 12:29:35;handle:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ScpCommand.java;sshd-core/src/main/java/org/apache/sshd/server/command/ScpCommand.java;MODIFY;1;0;106;29;15;376;97;2425
SSHD;Apache MINA Committee;network-server;SSHD-56;8d5312f525fedba55cc56333dc1628c661f96e3c;0;Guillaume Nodet;2010-04-29 12:29:35;Guillaume Nodet;2010-04-29 12:29:35;handle:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ScpTest.java;sshd-core/src/test/java/org/apache/sshd/ScpTest.java;MODIFY;1;1;8;0;12;243;19;1885
SSHD;Apache MINA Committee;network-server;SSHD-86;56a60dafb9b8bebac943a4bd663c43cb212c94ec;0;Guillaume Nodet;2010-05-06 09:51:02;Guillaume Nodet;2010-05-06 09:51:02;folder:1 browsing:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;Buffer.java;sshd-core/src/main/java/org/apache/sshd/common/util/Buffer.java;MODIFY;1;0;20;0;55;382;82;2863
SSHD;Apache MINA Committee;network-server;SSHD-86;56a60dafb9b8bebac943a4bd663c43cb212c94ec;0;Guillaume Nodet;2010-05-06 09:51:02;Guillaume Nodet;2010-05-06 09:51:02;folder:1 browsing:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;SelectorUtils.java;sshd-core/src/main/java/org/apache/sshd/common/util/SelectorUtils.java;MODIFY;1;0;38;0;15;361;115;2445
SSHD;Apache MINA Committee;network-server;SSHD-86;56a60dafb9b8bebac943a4bd663c43cb212c94ec;0;Guillaume Nodet;2010-05-06 09:51:02;Guillaume Nodet;2010-05-06 09:51:02;folder:1 browsing:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;SftpSubsystem.java;sshd-core/src/main/java/org/apache/sshd/server/sftp/SftpSubsystem.java;MODIFY;1;0;75;22;37;884;161;6156
SSHD;Apache MINA Committee;network-server;SSHD-93;e07edfc0b83b3657afd6cd170c2b6547edb48d2c;0;Guillaume Nodet;2010-10-26 13:51:58;Guillaume Nodet;2010-10-26 13:51:58;add:1 test:1 try:1 reproducing:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ClientTest.java;sshd-core/src/test/java/org/apache/sshd/ClientTest.java;MODIFY;1;1;51;1;13;232;18;1948
SSHD;Apache MINA Committee;network-server;SSHD-93;2cd088bea1b40ebc35aae247f5d8740cbf83f21c;0;Guillaume Nodet;2010-10-26 14:16:52;Guillaume Nodet;2010-10-26 14:16:52;enhance:1 test:1 fix:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ServerSession.java;sshd-core/src/main/java/org/apache/sshd/server/session/ServerSession.java;MODIFY;1;0;1;1;21;415;78;2714
SSHD;Apache MINA Committee;network-server;SSHD-93;2cd088bea1b40ebc35aae247f5d8740cbf83f21c;0;Guillaume Nodet;2010-10-26 14:16:52;Guillaume Nodet;2010-10-26 14:16:52;enhance:1 test:1 fix:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ClientTest.java;sshd-core/src/test/java/org/apache/sshd/ClientTest.java;MODIFY;1;1;12;1;13;242;18;2041
SSHD;Apache MINA Committee;network-server;SSHD-94;8ced7fff73f841d814d83a444829214ff7443174;0;Guillaume Nodet;2010-10-27 16:16:06;Guillaume Nodet;2010-10-27 16:16:06;properly:1 handle:1 version:1 communication:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;SftpSubsystem.java;sshd-core/src/main/java/org/apache/sshd/server/sftp/SftpSubsystem.java;MODIFY;1;0;2;1;35;890;169;6201
SSHD;Apache MINA Committee;network-server;SSHD-19;269a56b8692339e24f45ebaec10611b7c9f89e63;0;Shawn Pearce;2010-11-06 00:02:30;Shawn Pearce;2010-11-06 00:02:30;client:4 subsystem:3 command:3 disabled:2 channel:2 data:2 sent:2 avoid:1 server:1 able:1 create:1 object:1 initialize:1 returned:1 may:1 already:1 started:1 send:1 case:1 initial:1 packet:1 immediately:1 behind:1 request:1 needs:1 consume:1 even:1 created:1 eventually:1 receive:1 tear:1 connection:1 failure:1 message:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ChannelSession.java;sshd-core/src/main/java/org/apache/sshd/server/channel/ChannelSession.java;MODIFY;1;0;4;2;34;442;97;3236
SSHD;Apache MINA Committee;network-server;SSHD-97;d37e58d2df457a774d8a2796150381ebfb2dd6ea;0;Guillaume Nodet;2010-11-26 15:58:42;Guillaume Nodet;2010-11-26 15:58:42;file:2 uploading:1 leaves:1 locked:1 state:1 windows:1 patch:1 provided:1 glass:1 husain:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;NativeSshFile.java;sshd-core/src/main/java/org/apache/sshd/server/filesystem/NativeSshFile.java;MODIFY;1;0;3;1;25;299;70;1897
SSHD;Apache MINA Committee;network-server;SSHD-89;eae7e8eebc218b1c682322d2d5afa7ce860a4e3e;0;Guillaume Nodet;2010-11-26 20:23:05;Guillaume Nodet;2010-11-26 20:23:05;sent:1 client:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ChannelSession.java;sshd-core/src/main/java/org/apache/sshd/client/channel/ChannelSession.java;MODIFY;1;0;3;0;6;82;20;508
SSHD;Apache MINA Committee;network-server;SSHD-89;eae7e8eebc218b1c682322d2d5afa7ce860a4e3e;0;Guillaume Nodet;2010-11-26 20:23:05;Guillaume Nodet;2010-11-26 20:23:05;sent:1 client:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ClientTest.java;sshd-core/src/test/java/org/apache/sshd/ClientTest.java;MODIFY;1;1;38;1;14;271;20;2295
SSHD;Apache MINA Committee;network-server;SSHD-101;03fbe038ba9d1ee02548f47dbaf13e6692fc1496;0;Guillaume Nodet;2010-12-14 19:38:01;Guillaume Nodet;2010-12-14 19:38:01;send:1 correct:1 amount:1 data:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;SftpSubsystem.java;sshd-core/src/main/java/org/apache/sshd/server/sftp/SftpSubsystem.java;MODIFY;1;0;1;1;35;901;175;6282
SSHD;Apache MINA Committee;network-server;SSHD-115;ca711ed8f2e1217b924dc7eddbf3b8e916931846;0;Guillaume Nodet;2011-04-05 10:55:28;Guillaume Nodet;2011-04-05 10:55:28;missing:1 return:1 handling:1 create:1 error:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;SftpSubsystem.java;sshd-core/src/main/java/org/apache/sshd/server/sftp/SftpSubsystem.java;MODIFY;1;0;1;0;35;902;175;6284
SSHD;Apache MINA Committee;network-server;SSHD-110;69331d9fe5d78d45bb8f4cdbcfeb14118428735f;0;Guillaume Nodet;2011-04-05 11:21:53;Guillaume Nodet;2011-04-05 11:21:53;wrong:1 return:1 type:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ClientSession.java;sshd-core/src/main/java/org/apache/sshd/ClientSession.java;MODIFY;1;0;2;2;0;26;0;224
SSHD;Apache MINA Committee;network-server;SSHD-104;05a8a80787dae69a5aca686483b2665a1e951b5c;0;Guillaume Nodet;2011-04-05 11:26:07;Guillaume Nodet;2011-04-05 11:26:07;using:1 format:1 string:1 invalid:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;SftpSubsystem.java;sshd-core/src/main/java/org/apache/sshd/server/sftp/SftpSubsystem.java;MODIFY;1;0;1;1;35;902;175;6284
SSHD;Apache MINA Committee;network-server;SSHD-106;af89ed82bb55bf947729248cb391cd989ffba1ce;0;Guillaume Nodet;2011-04-05 11:27:48;Guillaume Nodet;2011-04-05 11:27:48;wrong:1 use:1 environment:1 java:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ProcessShellFactory.java;sshd-core/src/main/java/org/apache/sshd/server/shell/ProcessShellFactory.java;MODIFY;1;0;5;1;22;171;42;1073
SSHD;Apache MINA Committee;network-server;SSHD-105;a9ccc49c6b0b29d004505816d99f42974e5beb76;0;Guillaume Nodet;2011-04-08 06:07:37;Guillaume Nodet;2011-04-08 06:07:37;client:1 get:1 files:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;SftpSubsystem.java;sshd-core/src/main/java/org/apache/sshd/server/sftp/SftpSubsystem.java;MODIFY;1;0;3;1;35;904;176;6292
SSHD;Apache MINA Committee;network-server;SSHD-130;a7772af633333bcdbb33e233bb8e86d69ec98cad;0;Emmanuel Lecharny;2011-05-07 12:55:39;Emmanuel Lecharny;2011-05-07 12:55:39;applied:1 patch:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;Buffer.java;sshd-core/src/main/java/org/apache/sshd/common/util/Buffer.java;MODIFY;1;0;23;11;55;394;82;2985
SSHD;Apache MINA Committee;network-server;SSHD-130;a7772af633333bcdbb33e233bb8e86d69ec98cad;0;Emmanuel Lecharny;2011-05-07 12:55:39;Emmanuel Lecharny;2011-05-07 12:55:39;applied:1 patch:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;BufferTest.java;sshd-core/src/test/java/org/apache/sshd/common/util/BufferTest.java;ADD;1;1;38;0;1;15;1;106
SSHD;Apache MINA Committee;network-server;SSHD-116;cb70abb3ff440e7d462f9063bd15724e24d5298f;0;Guillaume Nodet;2011-07-01 08:51:00;Guillaume Nodet;2011-07-01 08:51:00;throw:1 exception:1 receiving:1 unsupported:1 message:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;SftpSubsystem.java;sshd-core/src/main/java/org/apache/sshd/server/sftp/SftpSubsystem.java;MODIFY;1;0;3;2;35;905;176;6290
SSHD;Apache MINA Committee;network-server;SSHD-133;26c3876f8d2781c0ba475de5790bd10ffc6e676c;0;Guillaume Nodet;2011-07-01 12:37:49;Guillaume Nodet;2011-07-01 12:37:49;e:1 command:1 handled:1 single:1 file:1 upload:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;pom.xml;sshd-core/pom.xml;MODIFY;0;0;6;0;0;149;0;1111
SSHD;Apache MINA Committee;network-server;SSHD-133;26c3876f8d2781c0ba475de5790bd10ffc6e676c;0;Guillaume Nodet;2011-07-01 12:37:49;Guillaume Nodet;2011-07-01 12:37:49;e:1 command:1 handled:1 single:1 file:1 upload:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ScpCommand.java;sshd-core/src/main/java/org/apache/sshd/server/command/ScpCommand.java;MODIFY;1;0;3;6;16;380;98;2452
SSHD;Apache MINA Committee;network-server;SSHD-133;26c3876f8d2781c0ba475de5790bd10ffc6e676c;0;Guillaume Nodet;2011-07-01 12:37:49;Guillaume Nodet;2011-07-01 12:37:49;e:1 command:1 handled:1 single:1 file:1 upload:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ScpTest.java;sshd-core/src/test/java/org/apache/sshd/ScpTest.java;MODIFY;1;1;53;17;15;275;24;2132
SSHD;Apache MINA Committee;network-server;SSHD-122;6b5b5e64c761e37abf4e9635030638512eb12637;0;Guillaume Nodet;2011-08-31 08:43:37;Guillaume Nodet;2011-08-31 08:43:37;sent:2 messages:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ChannelSession.java;sshd-core/src/main/java/org/apache/sshd/server/channel/ChannelSession.java;MODIFY;1;0;6;4;34;444;98;3236
SSHD;Apache MINA Committee;network-server;SSHD-143;149ed959a91dd3e7909f810b1c4b1b6a9d27e2ff;0;Guillaume Nodet;2011-09-05 15:30:30;Guillaume Nodet;2011-09-05 15:30:30;missing:1 properties:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ssh.bat;assembly/src/main/distribution/bin/ssh.bat;MODIFY;0;0;105;105;0;81;0;563
SSHD;Apache MINA Committee;network-server;SSHD-143;149ed959a91dd3e7909f810b1c4b1b6a9d27e2ff;0;Guillaume Nodet;2011-09-05 15:30:30;Guillaume Nodet;2011-09-05 15:30:30;missing:1 properties:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;sshd.bat;assembly/src/main/distribution/bin/sshd.bat;MODIFY;0;0;105;105;0;81;0;563
SSHD;Apache MINA Committee;network-server;SSHD-154;abb6f39870b8224bc02f693094acc8474daa307f;0;Emmanuel Lecharny;2011-12-23 18:32:18;Emmanuel Lecharny;2011-12-23 18:32:18;applied:1 patch:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ChannelOutputStream.java;sshd-core/src/main/java/org/apache/sshd/common/channel/ChannelOutputStream.java;MODIFY;1;0;1;0;6;107;21;718
SSHD;Apache MINA Committee;network-server;SSHD-146;cb3eb61662a466d68702db9c6d92ae2b8ad67c8f;0;Guillaume Nodet;2012-05-19 12:35:02;Guillaume Nodet;2012-05-19 12:35:02;server:1 command:1 propagating:1 process:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ChannelPipedInputStream.java;sshd-core/src/main/java/org/apache/sshd/common/channel/ChannelPipedInputStream.java;MODIFY;1;0;5;1;7;89;20;501
SSHD;Apache MINA Committee;network-server;SSHD-146;cb3eb61662a466d68702db9c6d92ae2b8ad67c8f;0;Guillaume Nodet;2012-05-19 12:35:02;Guillaume Nodet;2012-05-19 12:35:02;server:1 command:1 propagating:1 process:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;InvertedShellWrapper.java;sshd-core/src/main/java/org/apache/sshd/server/shell/InvertedShellWrapper.java;MODIFY;1;0;4;1;13;108;23;673
SSHD;Apache MINA Committee;network-server;SSHD-146;cb3eb61662a466d68702db9c6d92ae2b8ad67c8f;0;Guillaume Nodet;2012-05-19 12:35:02;Guillaume Nodet;2012-05-19 12:35:02;server:1 command:1 propagating:1 process:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ChannelPipedInputStreamTest.java;sshd-core/src/test/java/org/apache/sshd/common/channel/ChannelPipedInputStreamTest.java;ADD;1;1;41;0;2;31;4;288
SSHD;Apache MINA Committee;network-server;SSHD-146;cb3eb61662a466d68702db9c6d92ae2b8ad67c8f;0;Guillaume Nodet;2012-05-19 12:35:02;Guillaume Nodet;2012-05-19 12:35:02;server:1 command:1 propagating:1 process:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;BogusChannel.java;sshd-core/src/test/java/org/apache/sshd/util/BogusChannel.java;ADD;1;1;34;0;6;24;6;188
SSHD;Apache MINA Committee;network-server;SSHD-145;38f3cea9e49181e80ad56d345c12d6c656df68cc;0;Guillaume Nodet;2012-05-19 12:35:27;Guillaume Nodet;2012-05-19 12:35:27;process:2 may:1 send:1 output:1 back:1 exits:1 fast:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;InvertedShellWrapper.java;sshd-core/src/main/java/org/apache/sshd/server/shell/InvertedShellWrapper.java;MODIFY;1;0;4;4;13;108;23;673
SSHD;Apache MINA Committee;network-server;SSHD-145;38f3cea9e49181e80ad56d345c12d6c656df68cc;0;Guillaume Nodet;2012-05-19 12:35:27;Guillaume Nodet;2012-05-19 12:35:27;process:2 may:1 send:1 output:1 back:1 exits:1 fast:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ChannelPipedInputStreamTest.java;sshd-core/src/test/java/org/apache/sshd/common/channel/ChannelPipedInputStreamTest.java;MODIFY;1;1;23;3;2;33;4;308
SSHD;Apache MINA Committee;network-server;SSHD-145;38f3cea9e49181e80ad56d345c12d6c656df68cc;0;Guillaume Nodet;2012-05-19 12:35:27;Guillaume Nodet;2012-05-19 12:35:27;process:2 may:1 send:1 output:1 back:1 exits:1 fast:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;InvertedShellWrapperTest.java;sshd-core/src/test/java/org/apache/sshd/server/shell/InvertedShellWrapperTest.java;ADD;1;1;63;0;2;34;2;289
SSHD;Apache MINA Committee;network-server;SSHD-145;38f3cea9e49181e80ad56d345c12d6c656df68cc;0;Guillaume Nodet;2012-05-19 12:35:27;Guillaume Nodet;2012-05-19 12:35:27;process:2 may:1 send:1 output:1 back:1 exits:1 fast:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;BogusEnvironment.java;sshd-core/src/test/java/org/apache/sshd/util/BogusEnvironment.java;ADD;1;1;52;0;6;24;6;165
SSHD;Apache MINA Committee;network-server;SSHD-145;38f3cea9e49181e80ad56d345c12d6c656df68cc;0;Guillaume Nodet;2012-05-19 12:35:27;Guillaume Nodet;2012-05-19 12:35:27;process:2 may:1 send:1 output:1 back:1 exits:1 fast:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;BogusExitCallback.java;sshd-core/src/test/java/org/apache/sshd/util/BogusExitCallback.java;ADD;1;1;39;0;3;14;3;74
SSHD;Apache MINA Committee;network-server;SSHD-145;38f3cea9e49181e80ad56d345c12d6c656df68cc;0;Guillaume Nodet;2012-05-19 12:35:27;Guillaume Nodet;2012-05-19 12:35:27;process:2 may:1 send:1 output:1 back:1 exits:1 fast:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;BogusInvertedShell.java;sshd-core/src/test/java/org/apache/sshd/util/BogusInvertedShell.java;ADD;1;1;89;0;11;54;11;298
SSHD;Apache MINA Committee;network-server;SSHD-157;12ca05d1a6ccca225342ced3d833d4084c5f8df3;0;Guillaume Nodet;2012-05-19 18:23:18;Guillaume Nodet;2012-05-19 18:23:18;stop:1 idempotent:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;SshServer.java;sshd-core/src/main/java/org/apache/sshd/SshServer.java;MODIFY;1;0;11;7;44;437;85;3109
SSHD;Apache MINA Committee;network-server;SSHD-157;12ca05d1a6ccca225342ced3d833d4084c5f8df3;0;Guillaume Nodet;2012-05-19 18:23:18;Guillaume Nodet;2012-05-19 18:23:18;stop:1 idempotent:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;SshServerTest.java;sshd-core/src/test/java/org/apache/sshd/SshServerTest.java;ADD;1;1;34;0;1;11;1;56
SSHD;Apache MINA Committee;network-server;SSHD-148;c1e1fb22b08a56766f52c95e25709b4e3bcc6f71;0;Guillaume Nodet;2012-05-19 18:41:31;Guillaume Nodet;2012-05-19 18:41:31;support:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ClientSessionImpl.java;sshd-core/src/main/java/org/apache/sshd/client/session/ClientSessionImpl.java;MODIFY;1;0;1;1;24;479;101;2932
SSHD;Apache MINA Committee;network-server;SSHD-132;6f35e31f7f850f6e95e171ffd124d9c83f17365e;0;Guillaume Nodet;2012-05-19 19:06:46;Guillaume Nodet;2012-05-19 19:06:46;close:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;NativeSshFile.java;sshd-core/src/main/java/org/apache/sshd/server/filesystem/NativeSshFile.java;MODIFY;1;0;41;28;28;334;77;2048
SSHD;Apache MINA Committee;network-server;SSHD-129;2e39c266c8f17a2c1e0af8b3ebb06a7bb36a354f;0;Guillaume Nodet;2012-05-20 19:34:03;Guillaume Nodet;2012-05-20 19:34:03;tcp:1 connection:1 port:1 forward:1 take:1 seconds:1 due:1 lookup:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;TcpipForwardSupport.java;sshd-core/src/main/java/org/apache/sshd/server/session/TcpipForwardSupport.java;MODIFY;1;0;2;2;15;182;34;1387
