Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
BUILDR;Apache Buildr Committee;build-management;BUILDR-611;ab4f08d8ca66935770ba4c24e667527e54bf820c;0;Alex Boisvert;2011-09-14 13:24:01;Alex Boisvert;2011-09-14 13:24:01;unnecessarily:1 java:1 files:1 explicitly:1 added:1 compile:1 git:1 id:1 https:1 apache:1 trunk:1;compile.rb;lib/buildr/core/compile.rb;MODIFY;1;0;5;5;45;292.0;82.0;1811.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-611;ab4f08d8ca66935770ba4c24e667527e54bf820c;0;Alex Boisvert;2011-09-14 13:24:01;Alex Boisvert;2011-09-14 13:24:01;unnecessarily:1 java:1 files:1 explicitly:1 added:1 compile:1 git:1 id:1 https:1 apache:1 trunk:1;compile_spec.rb;spec/core/compile_spec.rb;MODIFY;1;0;11;0;95;531.0;101.0;3625.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-617;a63868c00fc47cdf3f0aff2cd8c73ce8e9923967;0;Alex Boisvert;2011-11-28 01:33:06;Alex Boisvert;2011-11-28 01:33:06;pom:1 exclusion:1 work:1 kafka:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;0;0;1350.0;0.0;6601.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-617;a63868c00fc47cdf3f0aff2cd8c73ce8e9923967;0;Alex Boisvert;2011-11-28 01:33:06;Alex Boisvert;2011-11-28 01:33:06;pom:1 exclusion:1 work:1 kafka:1 git:1 id:1 https:1 apache:1 trunk:1;pom.rb;lib/buildr/java/pom.rb;MODIFY;1;0;2;2;8;108.0;29.0;832.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-617;a63868c00fc47cdf3f0aff2cd8c73ce8e9923967;0;Alex Boisvert;2011-11-28 01:33:06;Alex Boisvert;2011-11-28 01:33:06;pom:1 exclusion:1 work:1 kafka:1 git:1 id:1 https:1 apache:1 trunk:1;pom_spec.rb;spec/java/pom_spec.rb;ADD;1;0;70;0;1;52.0;1.0;310.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-617;04e74a95388039300df9c903aad05155ed710fd5;0;Alex Boisvert;2011-11-28 01:33:06;Alex Boisvert;2011-11-28 01:33:06;pom:1 exclusion:1 work:1 kafka:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;0;0;1350.0;0.0;6601.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-617;04e74a95388039300df9c903aad05155ed710fd5;0;Alex Boisvert;2011-11-28 01:33:06;Alex Boisvert;2011-11-28 01:33:06;pom:1 exclusion:1 work:1 kafka:1 git:1 id:1 https:1 apache:1 trunk:1;pom.rb;lib/buildr/java/pom.rb;MODIFY;1;0;2;2;8;108.0;29.0;832.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-617;04e74a95388039300df9c903aad05155ed710fd5;0;Alex Boisvert;2011-11-28 01:33:06;Alex Boisvert;2011-11-28 01:33:06;pom:1 exclusion:1 work:1 kafka:1 git:1 id:1 https:1 apache:1 trunk:1;pom_spec.rb;spec/java/pom_spec.rb;ADD;1;0;70;0;1;52.0;1.0;310.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-615;a2674b9d3a92af4ab21d18561298d5c4a0e31816;0;Alex Boisvert;2011-11-28 06:25:58;Alex Boisvert;2011-11-28 06:25:58;version:1 returns:1 true:1 versions:1 following:1 pattern:1 e:1 g:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;1352.0;0.0;6625.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-615;a2674b9d3a92af4ab21d18561298d5c4a0e31816;0;Alex Boisvert;2011-11-28 06:25:58;Alex Boisvert;2011-11-28 06:25:58;version:1 returns:1 true:1 versions:1 following:1 pattern:1 e:1 g:1 git:1 id:1 https:1 apache:1 trunk:1;version_requirement.rb;lib/buildr/packaging/version_requirement.rb;MODIFY;1;0;1;1;15;135.0;35.0;712.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-615;a2674b9d3a92af4ab21d18561298d5c4a0e31816;0;Alex Boisvert;2011-11-28 06:25:58;Alex Boisvert;2011-11-28 06:25:58;version:1 returns:1 true:1 versions:1 following:1 pattern:1 e:1 g:1 git:1 id:1 https:1 apache:1 trunk:1;version_requirement_spec.rb;spec/version_requirement_spec.rb;MODIFY;1;0;2;0;8;105.0;8.0;704.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-615;5b57fb67d958bfcdcf1348e0a7ef0a45e45c066e;0;Alex Boisvert;2011-11-28 06:25:58;Alex Boisvert;2011-11-28 06:25:58;version:1 returns:1 true:1 versions:1 following:1 pattern:1 e:1 g:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;1352.0;0.0;6625.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-615;5b57fb67d958bfcdcf1348e0a7ef0a45e45c066e;0;Alex Boisvert;2011-11-28 06:25:58;Alex Boisvert;2011-11-28 06:25:58;version:1 returns:1 true:1 versions:1 following:1 pattern:1 e:1 g:1 git:1 id:1 https:1 apache:1 trunk:1;version_requirement.rb;lib/buildr/packaging/version_requirement.rb;MODIFY;1;0;1;1;15;135.0;35.0;712.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-615;5b57fb67d958bfcdcf1348e0a7ef0a45e45c066e;0;Alex Boisvert;2011-11-28 06:25:58;Alex Boisvert;2011-11-28 06:25:58;version:1 returns:1 true:1 versions:1 following:1 pattern:1 e:1 g:1 git:1 id:1 https:1 apache:1 trunk:1;version_requirement_spec.rb;spec/version_requirement_spec.rb;MODIFY;1;0;2;0;8;105.0;8.0;704.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-629;52d91deada20058d4ff75fd4abdb123c1c352c78;0;Antoine Toulme;2012-03-11 17:54:11;Antoine Toulme;2012-03-11 17:54:11;russell:3 change:2 thanks:1 run:1 task:1 add:1 test:1 dependencies:1 include:1 target:1 resources:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;2;0;1357.0;0.0;6709.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-629;52d91deada20058d4ff75fd4abdb123c1c352c78;0;Antoine Toulme;2012-03-11 17:54:11;Antoine Toulme;2012-03-11 17:54:11;russell:3 change:2 thanks:1 run:1 task:1 add:1 test:1 dependencies:1 include:1 target:1 resources:1 git:1 id:1 https:1 apache:1 trunk:1;run.rb;lib/buildr/core/run.rb;MODIFY;1;0;1;1;1;18.0;3.0;140.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-629;52d91deada20058d4ff75fd4abdb123c1c352c78;0;Antoine Toulme;2012-03-11 17:54:11;Antoine Toulme;2012-03-11 17:54:11;russell:3 change:2 thanks:1 run:1 task:1 add:1 test:1 dependencies:1 include:1 target:1 resources:1 git:1 id:1 https:1 apache:1 trunk:1;run.rb;lib/buildr/run.rb;MODIFY;1;0;3;2;19;118.0;35.0;519.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-629;52d91deada20058d4ff75fd4abdb123c1c352c78;0;Antoine Toulme;2012-03-11 17:54:11;Antoine Toulme;2012-03-11 17:54:11;russell:3 change:2 thanks:1 run:1 task:1 add:1 test:1 dependencies:1 include:1 target:1 resources:1 git:1 id:1 https:1 apache:1 trunk:1;run_spec.rb;spec/core/run_spec.rb;MODIFY;1;0;17;4;12;75.0;12.0;444.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-630;52d91deada20058d4ff75fd4abdb123c1c352c78;0;Antoine Toulme;2012-03-11 17:54:11;Antoine Toulme;2012-03-11 17:54:11;russell:3 change:2 thanks:1 run:1 task:1 add:1 test:1 dependencies:1 include:1 target:1 resources:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;2;0;1357.0;0.0;6709.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-630;52d91deada20058d4ff75fd4abdb123c1c352c78;0;Antoine Toulme;2012-03-11 17:54:11;Antoine Toulme;2012-03-11 17:54:11;russell:3 change:2 thanks:1 run:1 task:1 add:1 test:1 dependencies:1 include:1 target:1 resources:1 git:1 id:1 https:1 apache:1 trunk:1;run.rb;lib/buildr/core/run.rb;MODIFY;1;0;1;1;1;18.0;3.0;140.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-630;52d91deada20058d4ff75fd4abdb123c1c352c78;0;Antoine Toulme;2012-03-11 17:54:11;Antoine Toulme;2012-03-11 17:54:11;russell:3 change:2 thanks:1 run:1 task:1 add:1 test:1 dependencies:1 include:1 target:1 resources:1 git:1 id:1 https:1 apache:1 trunk:1;run.rb;lib/buildr/run.rb;MODIFY;1;0;3;2;19;118.0;35.0;519.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-630;52d91deada20058d4ff75fd4abdb123c1c352c78;0;Antoine Toulme;2012-03-11 17:54:11;Antoine Toulme;2012-03-11 17:54:11;russell:3 change:2 thanks:1 run:1 task:1 add:1 test:1 dependencies:1 include:1 target:1 resources:1 git:1 id:1 https:1 apache:1 trunk:1;run_spec.rb;spec/core/run_spec.rb;MODIFY;1;0;17;4;12;75.0;12.0;444.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-629;8a001facd5d9e80e0eab636269206c8a087f26e8;0;Antoine Toulme;2012-03-11 17:54:11;Antoine Toulme;2012-03-11 17:54:11;russell:3 change:2 thanks:1 run:1 task:1 add:1 test:1 dependencies:1 include:1 target:1 resources:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;2;0;1357.0;0.0;6709.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-629;8a001facd5d9e80e0eab636269206c8a087f26e8;0;Antoine Toulme;2012-03-11 17:54:11;Antoine Toulme;2012-03-11 17:54:11;russell:3 change:2 thanks:1 run:1 task:1 add:1 test:1 dependencies:1 include:1 target:1 resources:1 git:1 id:1 https:1 apache:1 trunk:1;run.rb;lib/buildr/core/run.rb;MODIFY;1;0;1;1;1;18.0;3.0;140.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-629;8a001facd5d9e80e0eab636269206c8a087f26e8;0;Antoine Toulme;2012-03-11 17:54:11;Antoine Toulme;2012-03-11 17:54:11;russell:3 change:2 thanks:1 run:1 task:1 add:1 test:1 dependencies:1 include:1 target:1 resources:1 git:1 id:1 https:1 apache:1 trunk:1;run.rb;lib/buildr/run.rb;MODIFY;1;0;3;2;19;118.0;35.0;519.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-629;8a001facd5d9e80e0eab636269206c8a087f26e8;0;Antoine Toulme;2012-03-11 17:54:11;Antoine Toulme;2012-03-11 17:54:11;russell:3 change:2 thanks:1 run:1 task:1 add:1 test:1 dependencies:1 include:1 target:1 resources:1 git:1 id:1 https:1 apache:1 trunk:1;run_spec.rb;spec/core/run_spec.rb;MODIFY;1;0;17;4;12;75.0;12.0;444.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-630;8a001facd5d9e80e0eab636269206c8a087f26e8;0;Antoine Toulme;2012-03-11 17:54:11;Antoine Toulme;2012-03-11 17:54:11;russell:3 change:2 thanks:1 run:1 task:1 add:1 test:1 dependencies:1 include:1 target:1 resources:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;2;0;1357.0;0.0;6709.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-630;8a001facd5d9e80e0eab636269206c8a087f26e8;0;Antoine Toulme;2012-03-11 17:54:11;Antoine Toulme;2012-03-11 17:54:11;russell:3 change:2 thanks:1 run:1 task:1 add:1 test:1 dependencies:1 include:1 target:1 resources:1 git:1 id:1 https:1 apache:1 trunk:1;run.rb;lib/buildr/core/run.rb;MODIFY;1;0;1;1;1;18.0;3.0;140.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-630;8a001facd5d9e80e0eab636269206c8a087f26e8;0;Antoine Toulme;2012-03-11 17:54:11;Antoine Toulme;2012-03-11 17:54:11;russell:3 change:2 thanks:1 run:1 task:1 add:1 test:1 dependencies:1 include:1 target:1 resources:1 git:1 id:1 https:1 apache:1 trunk:1;run.rb;lib/buildr/run.rb;MODIFY;1;0;3;2;19;118.0;35.0;519.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-630;8a001facd5d9e80e0eab636269206c8a087f26e8;0;Antoine Toulme;2012-03-11 17:54:11;Antoine Toulme;2012-03-11 17:54:11;russell:3 change:2 thanks:1 run:1 task:1 add:1 test:1 dependencies:1 include:1 target:1 resources:1 git:1 id:1 https:1 apache:1 trunk:1;run_spec.rb;spec/core/run_spec.rb;MODIFY;1;0;17;4;12;75.0;12.0;444.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-628;1c8d8747dde7f9d512f674cfd03995db018fb142;0;Antoine Toulme;2012-03-11 19:09:20;Antoine Toulme;2012-03-11 19:09:20;apache:2 move:1 ant:1 use:1 canonical:1 repository:1 git:1 id:1 https:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;1359.0;0.0;6737.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-628;1c8d8747dde7f9d512f674cfd03995db018fb142;0;Antoine Toulme;2012-03-11 19:09:20;Antoine Toulme;2012-03-11 19:09:20;apache:2 move:1 ant:1 use:1 canonical:1 repository:1 git:1 id:1 https:1 trunk:1;generate.rb;lib/buildr/core/generate.rb;MODIFY;1;0;2;2;2;142.0;34.0;1129.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-628;1c8d8747dde7f9d512f674cfd03995db018fb142;0;Antoine Toulme;2012-03-11 19:09:20;Antoine Toulme;2012-03-11 19:09:20;apache:2 move:1 ant:1 use:1 canonical:1 repository:1 git:1 id:1 https:1 trunk:1;ant.rb;lib/buildr/java/ant.rb;MODIFY;1;0;2;3;4;41.0;12.0;218.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-628;7a9c78ae6b1d952aa30e1a81106d60b5207a25e3;0;Antoine Toulme;2012-03-11 19:09:20;Antoine Toulme;2012-03-11 19:09:20;apache:2 move:1 ant:1 use:1 canonical:1 repository:1 git:1 id:1 https:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;1359.0;0.0;6737.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-628;7a9c78ae6b1d952aa30e1a81106d60b5207a25e3;0;Antoine Toulme;2012-03-11 19:09:20;Antoine Toulme;2012-03-11 19:09:20;apache:2 move:1 ant:1 use:1 canonical:1 repository:1 git:1 id:1 https:1 trunk:1;generate.rb;lib/buildr/core/generate.rb;MODIFY;1;0;2;2;2;142.0;34.0;1129.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-628;7a9c78ae6b1d952aa30e1a81106d60b5207a25e3;0;Antoine Toulme;2012-03-11 19:09:20;Antoine Toulme;2012-03-11 19:09:20;apache:2 move:1 ant:1 use:1 canonical:1 repository:1 git:1 id:1 https:1 trunk:1;ant.rb;lib/buildr/java/ant.rb;MODIFY;1;0;2;3;4;41.0;12.0;218.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-639;9c7ec6cc8d869724e9789741a4a37d9caca2cabc;0;Peter Donald;2012-05-02 01:40:56;Peter Donald;2012-05-02 01:40:56;stop:1 requiring:1 run:1 rake:1 submitted:1 russell:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;1362.0;0.0;6782.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-639;9c7ec6cc8d869724e9789741a4a37d9caca2cabc;0;Peter Donald;2012-05-02 01:40:56;Peter Donald;2012-05-02 01:40:56;stop:1 requiring:1 run:1 rake:1 submitted:1 russell:1 git:1 id:1 https:1 apache:1 trunk:1;doc.rake;rakelib/doc.rake;MODIFY;0;0;1;1;0;102.0;0.0;451.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-639;213c800cb5129dd1ef8b06acf953f583ac291600;0;Peter Donald;2012-05-02 01:40:56;Peter Donald;2012-05-02 01:40:56;stop:1 requiring:1 run:1 rake:1 submitted:1 russell:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;1362.0;0.0;6782.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-639;213c800cb5129dd1ef8b06acf953f583ac291600;0;Peter Donald;2012-05-02 01:40:56;Peter Donald;2012-05-02 01:40:56;stop:1 requiring:1 run:1 rake:1 submitted:1 russell:1 git:1 id:1 https:1 apache:1 trunk:1;doc.rake;rakelib/doc.rake;MODIFY;0;0;1;1;0;102.0;0.0;451.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-635;7ec50fe713a491e816783bcdc9ed0de92df09515;0;Peter Donald;2012-05-02 03:22:02;Peter Donald;2012-05-02 03:22:02;container:1 entry:1 declared:1 user:1 sources:1 dependencies:1 submitted:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;1364.0;0.0;6822.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-635;7ec50fe713a491e816783bcdc9ed0de92df09515;0;Peter Donald;2012-05-02 03:22:02;Peter Donald;2012-05-02 03:22:02;container:1 entry:1 declared:1 user:1 sources:1 dependencies:1 submitted:1 git:1 id:1 https:1 apache:1 trunk:1;eclipse.rb;lib/buildr/ide/eclipse.rb;MODIFY;1;0;4;4;28;263.0;69.0;1619.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-635;54ab242f1342d4fb3c9e4b093896a780cad7d2bf;0;Peter Donald;2012-05-02 03:22:02;Peter Donald;2012-05-02 03:22:02;container:1 entry:1 declared:1 user:1 sources:1 dependencies:1 submitted:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;1364.0;0.0;6822.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-635;54ab242f1342d4fb3c9e4b093896a780cad7d2bf;0;Peter Donald;2012-05-02 03:22:02;Peter Donald;2012-05-02 03:22:02;container:1 entry:1 declared:1 user:1 sources:1 dependencies:1 submitted:1 git:1 id:1 https:1 apache:1 trunk:1;eclipse.rb;lib/buildr/ide/eclipse.rb;MODIFY;1;0;4;4;28;263.0;69.0;1619.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-624;8bde246a2febe18630d920edae245bedeff31bed;0;Peter Donald;2012-05-02 04:40:17;Peter Donald;2012-05-02 04:40:17;update:1 version:1 submitted:1 russell:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;1367.0;0.0;6883.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-624;8bde246a2febe18630d920edae245bedeff31bed;0;Peter Donald;2012-05-02 04:40:17;Peter Donald;2012-05-02 04:40:17;update:1 version:1 submitted:1 russell:1 git:1 id:1 https:1 apache:1 trunk:1;buildr.gemspec;buildr.gemspec;MODIFY;0;0;5;5;0;65.0;0.0;430.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-624;c3e6740b6949ea9e980d3802a7234ed69b3e68fe;0;Peter Donald;2012-05-02 04:40:17;Peter Donald;2012-05-02 04:40:17;update:1 version:1 submitted:1 russell:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;1367.0;0.0;6883.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-624;c3e6740b6949ea9e980d3802a7234ed69b3e68fe;0;Peter Donald;2012-05-02 04:40:17;Peter Donald;2012-05-02 04:40:17;update:1 version:1 submitted:1 russell:1 git:1 id:1 https:1 apache:1 trunk:1;buildr.gemspec;buildr.gemspec;MODIFY;0;0;5;5;0;65.0;0.0;430.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-618;f2e5f70bc6559cffe7f051602a9de286e3643466;0;Peter Donald;2012-05-23 09:17:55;Peter Donald;2012-05-23 09:17:55;pom:1 properties:1 feature:1 support:1 hierarchy:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;1370.0;0.0;6923.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-618;f2e5f70bc6559cffe7f051602a9de286e3643466;0;Peter Donald;2012-05-23 09:17:55;Peter Donald;2012-05-23 09:17:55;pom:1 properties:1 feature:1 support:1 hierarchy:1 git:1 id:1 https:1 apache:1 trunk:1;pom.rb;lib/buildr/java/pom.rb;MODIFY;1;0;1;1;8;108.0;29.0;832.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-618;f2e5f70bc6559cffe7f051602a9de286e3643466;0;Peter Donald;2012-05-23 09:17:55;Peter Donald;2012-05-23 09:17:55;pom:1 properties:1 feature:1 support:1 hierarchy:1 git:1 id:1 https:1 apache:1 trunk:1;pom_spec.rb;spec/java/pom_spec.rb;MODIFY;1;0;55;0;2;106.0;2.0;666.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-618;db02ff7828806de8c45dd076b7867a2123707b35;0;Peter Donald;2012-05-23 09:17:55;Peter Donald;2012-05-23 09:17:55;pom:1 properties:1 feature:1 support:1 hierarchy:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;1370.0;0.0;6923.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-618;db02ff7828806de8c45dd076b7867a2123707b35;0;Peter Donald;2012-05-23 09:17:55;Peter Donald;2012-05-23 09:17:55;pom:1 properties:1 feature:1 support:1 hierarchy:1 git:1 id:1 https:1 apache:1 trunk:1;pom.rb;lib/buildr/java/pom.rb;MODIFY;1;0;1;1;8;108.0;29.0;832.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-618;db02ff7828806de8c45dd076b7867a2123707b35;0;Peter Donald;2012-05-23 09:17:55;Peter Donald;2012-05-23 09:17:55;pom:1 properties:1 feature:1 support:1 hierarchy:1 git:1 id:1 https:1 apache:1 trunk:1;pom_spec.rb;spec/java/pom_spec.rb;MODIFY;1;0;55;0;2;106.0;2.0;666.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-646;7809902e21c8d0a810e93b55b72b03a8f6783819;0;Alex Boisvert;2012-07-19 01:08:36;Alex Boisvert;2012-07-19 01:08:36;files:1 keep:1 permissions:1 extracted:1 unzip:1 extract:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;1379.0;0.0;7035.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-646;7809902e21c8d0a810e93b55b72b03a8f6783819;0;Alex Boisvert;2012-07-19 01:08:36;Alex Boisvert;2012-07-19 01:08:36;files:1 keep:1 permissions:1 extracted:1 unzip:1 extract:1 git:1 id:1 https:1 apache:1 trunk:1;ziptask.rb;lib/buildr/packaging/ziptask.rb;MODIFY;1;0;2;2;20;185.0;51.0;1007.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-646;7809902e21c8d0a810e93b55b72b03a8f6783819;0;Alex Boisvert;2012-07-19 01:08:36;Alex Boisvert;2012-07-19 01:08:36;files:1 keep:1 permissions:1 extracted:1 unzip:1 extract:1 git:1 id:1 https:1 apache:1 trunk:1;archive_spec.rb;spec/packaging/archive_spec.rb;MODIFY;1;0;17;0;88;626.0;100.0;5587.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-646;b2da2617e13f081057c22247e6cb31a00cb67090;0;Alex Boisvert;2012-07-19 01:08:36;Alex Boisvert;2012-07-19 01:08:36;files:1 keep:1 permissions:1 extracted:1 unzip:1 extract:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;1379.0;0.0;7035.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-646;b2da2617e13f081057c22247e6cb31a00cb67090;0;Alex Boisvert;2012-07-19 01:08:36;Alex Boisvert;2012-07-19 01:08:36;files:1 keep:1 permissions:1 extracted:1 unzip:1 extract:1 git:1 id:1 https:1 apache:1 trunk:1;ziptask.rb;lib/buildr/packaging/ziptask.rb;MODIFY;1;0;2;2;20;185.0;51.0;1007.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-646;b2da2617e13f081057c22247e6cb31a00cb67090;0;Alex Boisvert;2012-07-19 01:08:36;Alex Boisvert;2012-07-19 01:08:36;files:1 keep:1 permissions:1 extracted:1 unzip:1 extract:1 git:1 id:1 https:1 apache:1 trunk:1;archive_spec.rb;spec/packaging/archive_spec.rb;MODIFY;1;0;17;0;88;626.0;100.0;5587.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-654;5f98f4613b105b03d9205dff50ea3a6ccb67ff82;0;Peter Donald;2012-09-23 00:40:28;Peter Donald;2012-09-23 00:40:28;add:1 ability:1 configure:1 version:1 used:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;1388.0;0.0;7154.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-654;5f98f4613b105b03d9205dff50ea3a6ccb67ff82;0;Peter Donald;2012-09-23 00:40:28;Peter Donald;2012-09-23 00:40:28;add:1 ability:1 configure:1 version:1 used:1 git:1 id:1 https:1 apache:1 trunk:1;bnd.rb;addon/buildr/bnd.rb;MODIFY;1;0;12;3;15;113.0;27.0;626.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-654;5f98f4613b105b03d9205dff50ea3a6ccb67ff82;0;Peter Donald;2012-09-23 00:40:28;Peter Donald;2012-09-23 00:40:28;add:1 ability:1 configure:1 version:1 used:1 git:1 id:1 https:1 apache:1 trunk:1;bnd_spec.rb;spec/addon/bnd_spec.rb;MODIFY;1;0;58;7;34;314.0;34.0;1698.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-654;b315166310c425409bb79661c396c433f71da286;0;Peter Donald;2012-09-23 00:40:28;Peter Donald;2012-09-23 00:40:28;add:1 ability:1 configure:1 version:1 used:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;1388.0;0.0;7154.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-654;b315166310c425409bb79661c396c433f71da286;0;Peter Donald;2012-09-23 00:40:28;Peter Donald;2012-09-23 00:40:28;add:1 ability:1 configure:1 version:1 used:1 git:1 id:1 https:1 apache:1 trunk:1;bnd.rb;addon/buildr/bnd.rb;MODIFY;1;0;12;3;15;113.0;27.0;626.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-654;b315166310c425409bb79661c396c433f71da286;0;Peter Donald;2012-09-23 00:40:28;Peter Donald;2012-09-23 00:40:28;add:1 ability:1 configure:1 version:1 used:1 git:1 id:1 https:1 apache:1 trunk:1;bnd_spec.rb;spec/addon/bnd_spec.rb;MODIFY;1;0;58;7;34;314.0;34.0;1698.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-640;bf42ecfa84110926fa7a4a2eab68986913ac897a;0;Peter Donald;2012-09-23 10:10:27;Peter Donald;2012-09-23 10:10:27;enable:1 building:1 rubies:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;1390.0;0.0;7191.0
