Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;JavaAssociationTest.java;core/metamodel/src/main/test-archived/org.nakedobjects.nof.reflect.java.reflect/JavaAssociationTest.java;DELETE;1;0;0;118;0;;;
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;JavaCollectionAssociationTest.java;core/metamodel/src/main/test-archived/org.nakedobjects.nof.reflect.java.reflect/JavaCollectionAssociationTest.java;DELETE;1;0;0;185;0;;;
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;JavaCollectionAssociationUsingMethodsTest.java;core/metamodel/src/main/test-archived/org.nakedobjects.nof.reflect.java.reflect/JavaCollectionAssociationUsingMethodsTest.java;DELETE;1;0;0;193;0;;;
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;JavaCollectionInvocationExceptionTest.java;core/metamodel/src/main/test-archived/org.nakedobjects.nof.reflect.java.reflect/JavaCollectionInvocationExceptionTest.java;DELETE;1;0;0;135;0;;;
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;JavaIntrospectorTest.java;core/metamodel/src/main/test-archived/org.nakedobjects.nof.reflect.java.reflect/JavaIntrospectorTest.java;DELETE;1;0;0;625;0;;;
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;JavaIntrospectorWithAnnotationsTest.java;core/metamodel/src/main/test-archived/org.nakedobjects.nof.reflect.java.reflect/JavaIntrospectorWithAnnotationsTest.java;DELETE;1;0;0;276;0;;;
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;JavaSpecificationTest.java;core/metamodel/src/main/test-archived/org.nakedobjects.nof.reflect.java.reflect/JavaSpecificationTest.java;DELETE;1;0;0;72;0;;;
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;HelpFacetDecorator.java;core/runtime/src/main/java/org/apache/isis/core/runtime/help/HelpFacetDecorator.java;RENAME;1;0;1;1;0;4.0;0.0;37.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;HelpFacetDecoratorUsingHelpManager.java;core/runtime/src/main/java/org/apache/isis/core/runtime/help/StandardHelpFacetDecorator.java;RENAME;1;0;4;4;3;31.0;6.0;261.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;HelpFacetLookedUpViaHelpManager.java;core/runtime/src/main/java/org/apache/isis/core/runtime/help/HelpFacetLookup.java;RENAME;1;0;3;3;1;8.0;1.0;74.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;HelpManager.java;core/runtime/src/main/java/org/apache/isis/core/runtime/help/HelpManager.java;RENAME;1;0;1;1;0;6.0;0.0;55.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;HelpManagerAbstract.java;core/runtime/src/main/java/org/apache/isis/core/runtime/help/HelpManagerAbstract.java;RENAME;1;0;1;1;2;7.0;2.0;58.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;HelpManagerAssist.java;core/runtime/src/main/java/org/apache/isis/core/runtime/help/HelpManagerAssist.java;RENAME;1;0;1;1;3;20.0;5.0;126.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;HelpFacetDecoratorUsingFilesInstaller.java;core/runtime/src/main/java/org/apache/isis/core/runtime/help/file/FileBasedHelpDecoratorInstaller.java;RENAME;1;0;13;11;3;22.0;3.0;198.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;HelpManagerUsingFiles.java;core/runtime/src/main/java/org/apache/isis/core/runtime/help/file/FileBasedHelpManager.java;RENAME;1;0;5;5;4;88.0;19.0;596.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;package-info.java;core/runtime/src/main/java/org/apache/isis/core/runtime/help/package-info.java;RENAME;1;0;1;1;0;1.0;0.0;15.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;I18nFacetDecorator.java;core/runtime/src/main/java/org/apache/isis/core/runtime/i18n/resourcebundle/I18nFacetDecorator.java;RENAME;1;0;6;4;3;56.0;10.0;490.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;I18nManager.java;core/runtime/src/main/java/org/apache/isis/core/runtime/i18n/resourcebundle/I18nManager.java;RENAME;1;0;25;13;0;10.0;0.0;86.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;DescribedAsFacetWrapI18n.java;core/runtime/src/main/java/org/apache/isis/core/runtime/i18n/resourcebundle/facets/DescribedAsFacetWrapI18n.java;RENAME;1;0;1;1;1;8.0;1.0;78.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;HelpFacetWrapI18n.java;core/runtime/src/main/java/org/apache/isis/core/runtime/i18n/resourcebundle/facets/HelpFacetWrapI18n.java;RENAME;1;0;1;1;1;8.0;1.0;76.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;NamedFacetWrapI18n.java;core/runtime/src/main/java/org/apache/isis/core/runtime/i18n/resourcebundle/facets/NamedFacetWrapI18n.java;RENAME;1;0;1;1;1;8.0;1.0;78.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;I18nDecoratorUsingResourceBundleInstaller.java;core/runtime/src/main/java/org/apache/isis/core/runtime/i18n/resourcebundle/ResourceBasedI18nDecoratorInstaller.java;RENAME;1;0;12;9;3;23.0;3.0;204.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;I18nManagerUsingResourceBundle.java;core/progmodel/src/main/java/org/apache/isis/core/progmodel/facetdecorators/i18n/resourcebundle/internal/I18nManagerUsingResourceBundle.java;ADD;1;0;159;0;12;96.0;19.0;697.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;AuthenticationManagerStandardInstallerAbstract.java;core/runtime/src/main/java/org/apache/isis/core/runtime/authentication/standard/AuthenticationManagerStandardInstallerAbstract.java;MODIFY;1;0;1;1;3;23.0;3.0;181.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;AuthorizationManagerStandardInstallerAbstract.java;core/runtime/src/main/java/org/apache/isis/core/runtime/authorization/standard/AuthorizationManagerStandardInstallerAbstract.java;MODIFY;1;0;1;1;3;23.0;3.0;180.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;FixturesInstallerAbstract.java;core/runtime/src/main/java/org/apache/isis/core/runtime/fixturesinstaller/FixturesInstallerAbstract.java;MODIFY;1;0;1;1;4;25.0;4.0;161.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ResourceBasedI18nManager.java;core/runtime/src/main/java/org/apache/isis/core/runtime/i18n/resourcebundle/ResourceBasedI18nManager.java;DELETE;1;0;0;110;0;;;
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TemplateImageLoaderNoopInstaller.java;core/runtime/src/main/java/org/apache/isis/core/runtime/imageloader/TemplateImageLoaderNoopInstaller.java;MODIFY;1;0;1;1;3;15.0;3.0;93.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TemplateImageLoaderAwtInstaller.java;core/runtime/src/main/java/org/apache/isis/core/runtime/imageloader/awt/TemplateImageLoaderAwtInstaller.java;MODIFY;1;0;1;1;3;17.0;3.0;128.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;PersistenceMechanismInstallerAbstract.java;core/runtime/src/main/java/org/apache/isis/core/runtime/persistence/PersistenceMechanismInstallerAbstract.java;MODIFY;1;0;1;1;13;136.0;16.0;1175.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ServicesInstallerAbstract.java;core/runtime/src/main/java/org/apache/isis/core/runtime/persistence/services/ServicesInstallerAbstract.java;MODIFY;1;0;1;1;6;35.0;8.0;257.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ServicesFromConfiguration.java;core/runtime/src/main/java/org/apache/isis/core/runtime/persistence/services/config/ServicesFromConfiguration.java;MODIFY;1;0;1;1;10;129.0;29.0;1159.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;OptionValidatorForPersistor.java;core/runtime/src/main/java/org/apache/isis/core/runtime/runner/options/OptionValidatorForPersistor.java;MODIFY;1;0;1;2;2;29.0;3.0;177.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ReflectionPeerBuilder.java;core/runtime/src/main/java/org/apache/isis/core/runtime/system/facetdecorators/ReflectionPeerBuilder.java;DELETE;1;0;0;78;0;;;
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TransactionFacetDecoratorInstallerAbstract.java;core/runtime/src/main/java/org/apache/isis/core/runtime/transaction/facetdecorator/TransactionFacetDecoratorInstallerAbstract.java;MODIFY;1;0;1;1;1;8.0;1.0;73.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;IsisViewerInstallerAbstract.java;core/runtime/src/main/java/org/apache/isis/core/runtime/viewer/IsisViewerInstallerAbstract.java;MODIFY;1;0;1;1;6;26.0;6.0;162.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;installer-registry.properties;core/runtime/src/main/resources/installer-registry.properties;MODIFY;0;0;3;3;0;50.0;0.0;536.0
ISIS;Apache Isis Committee;web-framework;ISIS-70;3ba6ff965fadab9d50404c18b12e1e3f4c3dc43a;0;Daniel Keir Haywood;2011-01-06 23:29:07;Daniel Keir Haywood;2011-01-06 23:29:07;isis:4 also:3 applied:1 sabine:1 patch:1 moved:1 help:1 readiness:1 potential:1 regular:1 see:1 removed:1 array:1 returned:1 identifier:1 class:1 minor:1 removing:1 duplication:1 methods:1 ticket:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SimpleHelpManagerTest.java;core/runtime/src/test/java/org/apache/isis/core/runtime/help/file/SimpleHelpManagerTest.java;MODIFY;1;1;3;3;18;146.0;18.0;1052.0
